,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII)
852,1.1289195009414086,89.39388581886686,81363.91657255603,1.1724507013172778,19.13782413885337,16.563318963691884,1.1834594412092403,1.0911379262563812,33.681002203756286,123.58107278494393,144.1089334406561,31.483653717749252,747.9835849266299,114.78758297139878,37.70204455111493,19.928196542582608,33.23275248762225,637.6129747539608,80.84550567609506,84.91067687411511,95.33083097666635,80.63485830833287,53.08025023431188,55.24484671434438,2.502392304883412,41.565751903953775,10.060926465539227,22.12643307287432,82.0315798965855,73.78387797047708,102.67538273791678,79.34890817308019,70.6814260743155,50.53816248877099,58.6792478710242,1.9773926853888064,25.655553284109764,98.14498557779268,196.0828333777937,27.41684524683561,11.943960029104419,78902.13017014807,9782.5662237849,10.7028387664772,133.22971840573842,53.36702872940759,16.875000188211384,15.766279910760712,15.829810666015206,18.59255563527315,17.219910540060617,204.76844709108585,91.90456414053531,90905.79809503123,61933.33247178366,140.80853101873456,158.65474575368216,152.08463445279702,130.1468348263558,31.450303902263155,10.861196838344936,113.977440707541,67223.01938077628,114.85579207275221,225.9125329119521,171.5618471347243,120.76868406605793,9.920149982307487,1.1653757785353278,1.1374941859119363,1.0615368203238358,44.729233403158005,44.17192081965412,38.472200115464496,1.5105780514322096,16.963763831559163,0.26414819486939844
853,1.1319633806966765,89.41751010634081,66881.42596707157,1.156961149176209,20.638518440062512,13.677196072343252,0.9896462272444108,1.0682265451117934,59.899568243066646,112.79396781843027,121.30362589328443,27.707040687003964,377.2942627261343,64.81877823375807,45.99207620722096,34.85908799760281,41.737303591486686,553.0200285760864,32.93503386414684,88.27615001105349,91.61379503394122,69.00919345986382,55.4808916790232,86.34316815649183,2.5525345197882383,42.98148535000897,15.018103992500745,33.95123475766081,65.48390689124525,65.30141445648219,92.60461695376604,72.12393148241101,76.11760719132644,55.073315985777576,56.498728826971146,1.3377512617406748,21.562697924180775,121.54744183720474,228.19177751187448,15.267547757291432,15.077863911602929,62733.44874732629,10833.189285463544,14.750470532463176,151.8239262597687,41.44983663989097,12.273808432856562,17.115732141278652,14.486690605165233,20.276605355096613,17.617042102225902,276.0650717543846,55.297979552400754,94947.10857756656,50203.19715135079,126.3575011999642,197.89448547203307,138.1146553661983,117.58002039431601,26.539616142471186,11.31805503914726,141.31571275446188,170413.85881284074,113.54597528742448,185.48822850786357,201.3914051913881,98.78384654700857,14.636151782278564,1.0244750932971796,1.0520184728608102,1.0641929432098052,66.74626248428257,54.46091085442712,15.729104560328047,7.637167642418122,24.452124979033883,0.35409496048858624
854,1.1366565289662571,92.28549943827394,82196.07362044379,1.2172619242800808,19.666464509620358,15.402477101204026,1.101713539373888,1.1266349451825517,24.72282533867289,104.3232390760581,142.34865743119659,33.13598180429531,753.1499328399564,113.00320197439807,38.40852494099308,21.046053427383015,33.09927788115005,605.5759593763937,76.79818599180098,85.22295815053826,95.05171218410118,80.31362177115882,52.825646184369724,52.62584342730676,2.4456380700435236,40.947178618408174,10.04249058921426,23.503026675954132,81.57877463862576,72.95649662958897,101.17069690618742,78.87344826805513,71.11300185335922,50.04317316189586,58.97082689212637,1.925220592972961,25.296581806205154,101.76537133016177,199.0195374902106,26.186444478569907,11.85156999933265,79271.92715803017,9940.67281511099,10.990641252147192,129.16072045441652,53.79316745414993,16.206817779757166,15.74370819039591,15.776352649043227,18.724091516348256,17.38935009900468,210.75492495619744,90.54703593407343,90892.21455591967,62232.88762205499,141.4811388206395,158.84791851947725,151.2373535767893,128.3694260570113,31.063717432794146,10.776197075916095,113.09199781040856,64297.05649729341,114.86778465681893,227.1358439612758,169.8903060277336,121.58842562868365,10.03465722978962,1.163452251273071,1.1346789231896708,1.061399373707908,46.215631394684046,44.19359615553793,37.764635865259386,1.6425831663011843,17.95205149108959,0.2616203520634714
855,1.1366946146084176,89.63111823251802,39471.37256213903,1.0445039874128974,18.918736162004315,16.156533521314422,1.115208617473903,1.0304026252661114,87.36805374771221,121.87046440650983,131.28225792491068,32.513681051327104,529.832264974598,77.55619813318962,61.710205993779894,30.892151314338694,29.18304454677235,458.3445544301028,80.33042338735666,82.73455449331959,91.56718276261273,77.74300658329808,54.387578531347465,50.219410439212105,2.5205718862585007,39.90132907847582,14.534744274799069,26.730969827902847,68.33167450122521,64.06157248436827,78.66475766667865,69.7295527963409,59.33131037305749,76.8934911250161,56.81619591782798,1.595763923577299,23.696729536587966,199.66783771621346,246.80984971866798,15.958215279969675,10.9822805025171,48242.897936522975,9281.18568069285,21.81404031081285,187.08889368675534,33.55057247695901,12.163401216943734,14.947121896218102,15.237236821945856,20.16553760815227,17.280630638597422,241.6143635640556,58.359384790633975,45320.03770083121,44956.09678477328,158.6758937527583,155.61256083521005,102.68247652638772,122.17374782153395,31.126434584363608,4.771847905307109,116.6653027231616,102944.43583963437,107.9622438239125,180.59508062351813,166.46096529702749,87.69686414292525,10.654335409180279,1.1334248219045011,0.996153488325578,1.126202738621072,61.141012680219404,41.01414712093509,16.67769988915459,3.0124599600256983,13.489033028911038,0.3769627664508204
856,1.1368453182484188,87.58725578777798,34164.370349623205,0.9841449683430274,20.01846344753413,14.714147202163401,1.0360641174390601,1.1040091649675916,90.30130691674795,108.5568432949992,156.94213875229838,28.44589159105089,492.6482762781025,113.66104772077836,40.99601787678709,63.26545278431942,22.829015215912808,502.7148612264865,42.968723528087835,85.7970104297545,92.86155975830398,85.68339953634278,59.91795070054259,92.54902466685594,1.329557750714092,49.60687507447834,13.026602310025348,41.475738438190646,75.31698984590788,65.80118265937568,79.15312784713147,83.30373625841369,75.1200516134003,33.68089449836512,47.84787957089462,2.4857978600609547,29.08284920630393,196.84423776612462,233.01479992972548,22.726451593779124,12.899536774720161,35204.97113964869,7060.8704947636925,27.10171642364557,129.43889400547832,28.837251991106292,9.06952524745672,15.170396015005648,12.306580402498227,22.10496986106939,17.450474441848613,386.61063607874763,66.11773247339913,43909.183349106184,34067.87482163174,141.06675346298024,193.5896312399731,110.0699619821683,117.52146793963549,29.106200726277148,10.80461314670518,104.29406159777996,87027.75356488963,112.6796928891813,167.8176900476861,177.30693363875355,104.66948920289671,12.38966199892679,0.9758632899712112,1.0506145980904509,1.0642692344017164,78.82506418349851,65.3900681571995,18.021666973807562,3.060148175076028,31.492941238019185,0.46281571010228606
857,1.1373043770712312,94.40397172708867,47677.3973732411,0.9419737643573152,18.24244665057997,12.832181425393069,1.03891388840489,0.9698301986023472,46.02273184335346,121.06725504984325,134.50156181746956,19.961656480002933,907.5442051357434,96.29071061114945,53.440266393242425,45.78867491665163,40.34127001596032,810.1015374690492,51.132784686130684,87.91499365349377,95.91191373934325,117.62689318425106,41.48490938689943,56.9208582424286,2.385670129501116,55.50617242700575,27.49468423794482,44.41585512879399,67.36522345647279,58.38581766119685,93.1306621659206,71.12035627708471,52.21422247523326,48.135618537083595,55.71012426749485,1.7036768949768717,62.48326361974625,102.44023640325581,180.02097097576257,25.939829195630512,13.593382905058794,44698.99955380217,9470.053328419192,18.15295857179523,103.34617201381977,35.1949759227274,12.486738493229199,12.921676326593893,12.912756026216686,21.131042634023586,21.584585509827185,397.6621587534383,51.671875845696974,63306.53187686338,30112.491027081694,152.53574053692668,167.08368858958994,96.1869417433503,97.88396630339122,20.82293686031805,9.517896895081119,82.22848207820662,135986.10167522,114.78837081189421,177.0219546923893,163.0039714087,93.10808020227749,10.955736930631671,0.9737327379366054,1.0351106957542695,1.03476789262428,70.93200539331059,80.87701535097324,9.719669462346168,2.072978912964196,34.30514381612326,0.3429738333222048
858,1.1376428695640648,95.38825250240602,42902.87360532387,1.1093014597250141,18.814366776401624,15.905110780165892,1.0214703609487623,1.0089146613323188,53.943457679721185,116.45605569201962,134.0930283717323,27.758447798411336,724.6592285507584,110.4140944512625,45.1192360246172,27.359921071365317,47.3086456502806,584.6505141693441,41.09170067018896,85.50038210391317,95.16449424418892,58.47576575353071,49.20400823117104,31.043519271965838,2.2723572453861065,44.35093856495883,10.884034060256448,29.439276114100146,71.02408632352272,71.60774327449369,83.18714615961437,82.20704440367224,69.25081016311547,109.69676200572329,53.999556045944175,2.2217496523808804,19.767437552268696,122.75672234919384,210.62796284393383,20.225977844148304,8.84915793791876,53890.927599400995,8738.348697240794,14.941274220705964,76.25927771264281,23.90137296973244,9.161909344239472,15.18707370372915,16.148292934320278,19.510150172916507,20.70250546472791,275.4154385193177,40.49597841346201,91798.43660713064,38322.529766651394,146.21934857252893,392.6653270331842,129.60719240550844,110.79329284219759,30.07436688853777,8.51635656658963,121.71682452381245,84662.98452056128,124.02843709818708,159.26976858221087,197.4545522408686,107.4580146420252,12.245196457223749,1.0083128346860022,1.10202672677392,1.0391511367793471,42.14913366857113,67.52899102493447,14.795226701396167,5.122297850978073,36.02905961740075,0.2540769174111109
859,1.1406358739836049,94.29843090700129,54881.70869747746,1.0746396819071309,20.770654103877668,11.661976420111248,1.0877254800716445,1.0085830306637815,92.47083046154849,123.31010883758807,142.803342847288,22.46330735544544,747.0466415158548,114.48378104599877,44.84155831167698,38.12910461751724,32.831368984875105,460.3899264153538,90.39358622722179,93.12414634563791,95.61166853852149,56.20118844403564,48.657741834784424,71.96006382093564,2.7469389665232056,37.84883878506896,24.61952905022019,22.61966912231049,70.21633103925167,70.51731028960472,91.20935203315584,67.94551779002802,52.700874500323216,49.511242717078105,61.26170351741342,2.42634372835366,61.9117369481308,206.685351371785,255.7913426043316,17.229368649015566,11.495270290165296,63412.50608066624,9134.097541434716,14.462652055254274,111.71887923723193,47.902485150963145,12.295483374372845,11.532426597850902,11.840239781817324,19.56007870096461,20.67567353274346,323.264181913998,31.172664634462045,73601.08005835679,35799.490268068366,127.34241252438284,236.35302129799786,96.7481416010958,94.90031151745228,25.26570735480889,7.536028122806921,116.69650941656117,195397.8838862634,115.58810678853665,237.56221195880005,145.59723728302768,110.98512237671926,11.413568456147257,1.186816504164174,1.052175766208423,1.094715064389523,52.68057205648185,59.342816354487326,22.19010155403334,5.423012160788229,32.35936019302952,0.34423853996721165
860,1.141314420569354,91.3462443392272,86005.08122632492,1.119426574911542,17.60381145577256,14.101828292978075,1.0481157520100481,0.9462250383015052,81.36483958694632,117.4228552374054,133.86589126196841,36.382366995365246,767.1464718035741,129.8428365098575,59.43385206612513,26.822357329939337,19.417324970150094,527.4204541029026,45.44218694287303,89.01975780965893,92.16158322176199,98.5230184554847,43.01152341748776,59.36943151973628,2.10071794359272,38.96536509550765,10.26735121719729,28.775984103625703,81.85884294690989,74.83767922870058,102.67028231487389,84.23050116929453,72.2618887376613,51.266155847314025,58.40109603413525,2.7303031581519948,15.752206048971185,156.61016573253193,179.87647518844864,18.787390270162557,18.712974155810777,95252.7243721608,6395.311669166598,31.44344343171506,344.50608866118955,35.34383937628175,6.55350617320787,14.537831407330904,14.072892458792612,20.803742059008556,19.297371847392675,283.0056908048723,27.598044388011203,107809.60959506119,77200.29910458428,140.96474551304385,221.3357273037165,107.3350298003885,113.39758491233292,35.22604100103204,10.923269653688301,110.09381197107696,104020.58148208002,115.21004410843425,288.4870916918477,199.15748403299534,108.59183020343815,8.37252709439626,1.1582752720114213,1.1180661076706928,1.0811498193914129,56.91318740867055,50.579478455456844,52.7118400449723,5.05501592525653,33.270155408869115,0.276763739572498
861,1.1413782297330863,92.25852561602093,56540.01230830388,1.0892072309971734,19.197324177286184,15.696918847079642,1.1444357710413484,1.0977345100604128,66.86017804678553,111.76385834929536,128.28728751843434,30.323865248620702,992.4963856315815,98.14698005489404,64.25980605236705,23.623441602046565,33.535325123329244,480.6951490329567,63.53580943611105,87.57867773556343,94.88386660324421,108.75715559043549,50.13174971571891,71.11929934470021,1.8995216405688409,50.08219787787074,10.349155244850596,20.631566448456628,77.33014131846717,78.39932688730892,101.34265386905892,81.90487652418757,76.51994948877703,76.63796542280329,62.685031145047844,1.5636007715243485,28.848467676860672,203.81337625992336,183.31619802016135,17.9183657563403,14.058706318995302,56940.207458688135,7949.8800755524735,17.154279301888245,132.43361980224444,39.068368100400704,9.422724775863689,18.15971007908545,15.941470413546314,20.639809200811342,17.66312530271869,248.48816783456041,64.20533832534447,74182.09376058179,48769.30285245963,159.97093242213882,170.50946461564953,135.60351253378477,137.08195279693123,32.841438314303595,8.833510519912117,127.8086914585728,84790.58113492187,113.62215117692905,154.33361408388032,123.052278749228,112.7262344229862,12.595204176416168,1.0426423776806013,0.987683096414952,1.110126658295417,67.32674205871096,83.26353587825886,14.711719838593176,4.352042114481876,24.232329850985494,0.2065733108533034
862,1.141729596036418,87.38822001866959,59996.569458260674,1.061434921036073,17.97744790059842,15.739696954672253,1.021927341495447,1.0065443535424303,70.93036188879282,111.30977419065408,119.12128489274478,32.62288814073973,988.9502263608329,97.85825159417747,64.5208080700898,24.793379122175498,33.01575918868533,509.3622234363653,62.763036395451365,87.59841162930124,95.22214672541418,103.31555643172378,50.89358612339684,71.40839328312583,1.902056975683905,49.36939944800141,10.449240342814939,21.896034628285385,77.21966108692031,78.09691352140621,100.53638470940022,81.81441411712025,76.79718911043565,75.75030641141043,62.79918301823513,1.5868454811233117,28.79662841841119,205.51912421534783,182.39621590791828,18.585375193597024,13.762499807620648,56515.19972355449,7934.420329841436,16.681842513829686,132.0091949688736,38.963444196569334,9.477562041403509,18.095442114428593,16.008289733288212,20.557282956528912,17.589221540336915,253.645629303037,64.34516669035402,74123.8572778573,47990.104199989044,159.61093606896975,170.07629581752383,135.8343164142602,136.7118060182892,32.34349251283412,8.81428679544705,126.74697130249885,86323.47871629291,113.5655033736903,152.6836722790249,121.09722801653349,113.35527734223494,12.66266514371107,1.048837859925081,1.0005083393279395,1.104823255093665,63.8598522406634,81.81395088694211,15.649028110464961,4.3467060581247905,23.801307020560145,0.20711094749832462
863,1.1421455993652123,82.71676207897184,58079.96082382939,1.1179060068944604,20.274434565728573,16.05545896199274,1.0819228505745135,1.0883626951913592,69.52513204266428,123.63631477874759,125.5620305454627,37.48605492079072,518.0105983241288,105.82218445030142,50.78607867094826,38.658817128028105,36.63866938789867,589.1908857776675,38.466555329345184,89.14275857789116,91.47156878485018,80.19629222713107,55.160864960592576,55.312400641642796,2.291837094238785,39.260220905311684,14.77016559670248,26.382276991578962,69.51573824459007,72.37668890808331,87.18957596157263,71.86229429870801,66.22705667086353,96.9963073479325,59.106295870327415,1.6252645441375444,35.44674102220017,142.67120372165107,219.34005068732966,16.68797091412567,11.401324610627336,65389.98385341794,9580.166051269265,14.297450054123935,133.35850491578117,55.34854921012574,7.1497320537036675,15.572286683926398,14.547590125022085,22.202198120264924,20.642497958594575,246.43007635913744,66.69530436530368,67593.76324863183,55901.96125638157,142.75524602504038,189.48902124671736,132.21993822540622,131.38660158530064,30.49147318919634,8.123774049857227,126.57214164973438,117623.67385879342,115.13465234538421,282.7385011753237,182.97652232253415,110.78225681532824,11.06700904798367,1.1432020873520976,1.0294864478119208,1.0743282412267472,58.88267613850222,58.171293784798365,15.311845190334402,3.9760335751293767,28.39864825396667,0.23231591720435796
864,1.1427145822106228,85.5998426548133,49480.21899507578,1.0653784553120516,20.456249260650466,11.467924256987708,1.0115025399158244,0.9311466791568692,82.14504930742349,128.43175503763518,111.31965468442458,30.71987231773743,955.9154886273059,96.98414179200705,50.123110955239895,43.07858438076923,21.066784311927147,401.61599876541743,52.13029316695888,79.85950838096758,88.30758562914886,80.05304435689354,58.85048518703389,65.35844660904989,4.3434855548997,41.489151186427534,12.8049564070675,24.104999718672214,70.76546866573125,59.1007427928859,88.51202670677894,83.40316318461515,68.8633075673633,48.98092105841519,47.36003262605698,2.611121405992696,33.29806739618761,119.23727542475923,184.36050057140267,24.483573746104096,10.07841684742296,58841.13662591431,10913.362941852112,34.71321407800941,146.72408188573354,26.200707191189082,15.748420288954517,14.221791821010157,14.157080187874973,19.433707393003246,18.177389565260448,364.16709561470884,29.689395317974064,77295.6859299877,33732.67012764397,133.9002606308734,189.08009109580323,102.92800797101738,110.11593088419062,29.832385971168218,10.682074127878755,108.79197446030622,130347.08816799708,122.6763866924591,172.54383439052197,196.7934783449963,99.40200621136036,8.234420374972562,1.0226720939191294,1.0099862833162825,1.0045347108435145,84.68287413131,69.44903909242353,26.49147060965725,6.439333192325121,41.245110159752045,0.39677270666593045
865,1.143935191187912,94.8181830346358,63357.689451014296,1.056280232849606,21.22940387101564,15.73291507730969,1.0803570802211484,1.1055629049348057,59.74288419320789,111.2138811962468,128.3498400516991,27.82416519748047,1108.2565461037643,107.07829900043993,62.71318107575686,29.413109258477704,40.131829092527546,416.35312555982307,84.72471948916204,89.79863109460791,89.84327233356603,108.58988479752588,39.17143258199159,53.023332851352606,1.6516369939510709,19.7652583558252,8.176741038853972,27.550658522468403,67.31274915343471,62.79511397330175,89.12433027475515,75.69155683816443,66.84934410038906,57.24949867107085,63.22531803259241,2.059936242534419,13.493605269234465,116.30838192922079,195.15844584614842,24.91590800418281,10.59932253126814,62883.13441200509,15919.85392355317,17.35432725579131,120.31750047969798,45.07448417174565,10.452846157621329,18.001537194827737,15.694755192741747,21.83791321208114,19.588433500204307,349.10334226099206,40.45097567601367,68147.45756669149,49393.68250468285,128.8298421068283,189.10693034836913,112.02055028998957,113.46701741499336,21.407829411624427,7.425548803646834,129.74380566871997,156478.05095532406,120.95428901014343,94.4085945657745,162.08622758689106,127.07918279408676,13.598304162418904,1.06163709376974,1.0729661718763186,1.0831669845508434,61.2718341666261,40.863194080456665,29.466802175466178,4.235712780841994,16.96333865350806,0.2882766330435632
866,1.1440935740520677,89.44344867359617,31361.713469944985,0.9647115882645101,15.461667704059394,10.319935661392817,0.8909116074034582,0.7408578890714855,123.48897509902149,115.7637381786314,118.7011351267117,34.36320809119051,343.91429519866904,116.15147611916314,78.07762827606484,27.700505029521022,20.32011958951,213.65395931768958,88.51065584041905,86.49334653036951,91.6854389095205,90.91212765576736,53.48315400782332,38.159325864008395,3.535023272101344,46.81954439846687,12.564670273748693,40.456609596308816,53.993448229977425,38.48824754375715,86.85781592645434,76.96185532333602,50.72681068210518,38.6820988329498,32.30988692620605,2.557923581228315,33.865067435323795,92.52048981579607,187.23326282167457,28.22052745487855,19.35027061174943,38867.48233594384,8521.111217326117,15.464699477595744,143.96798552722584,13.900634067774824,6.1468221466568425,11.32019689817527,12.662525326226994,16.836680143947838,15.811424391890695,457.69911386243064,48.93525294864888,45485.45571928054,13957.792743163402,159.96472025030286,215.24376236936249,90.99645848586536,99.99637031641407,35.759633698744544,22.960760165101732,82.00812182664403,67275.55592785282,114.3970205697503,138.35286816398656,121.67604031456499,86.82287921539147,9.68418310141345,0.7857944832545982,0.9199742326864702,0.9954732882411008,158.33720734763838,83.932516126308,4.339626059904681,4.520107682827641,13.485122688475755,0.6570538009088587
867,1.1441113960938778,94.19820626110763,49339.03026304219,1.087403856011557,22.1338441225842,12.293925477614756,1.0249447702260504,0.9812902461845886,73.19665396806556,117.79408274146391,130.16208857865752,26.797397574037838,766.777424497631,117.31361111118906,56.72673925017571,36.355509638357184,32.06005852422369,694.6224252573213,86.92597952262925,82.05279423556344,96.30042986242316,108.47675372278877,62.8745843674471,57.43690169115064,1.8991649226022504,50.08530935499064,30.19585041176557,25.500434200436786,70.85364015526176,69.67629646543696,84.83970269146835,67.52665166809504,58.42908158211075,73.38209726961139,60.10277388644886,2.5340683074684773,58.33813055940959,150.9397647297725,222.59823149783603,27.09732216591051,15.726887031004456,51931.999240349236,6205.236369498,9.23041095058499,98.04222341812394,52.083538884823554,5.575683633247993,12.887073287120913,11.823150623001382,20.29415048601522,20.52370294729156,307.0852816434964,32.100092889315746,72617.37863602708,38025.36915400637,135.73768608026828,256.12183880464806,99.78225482399544,112.69906594274038,23.924805582897005,3.3820489468271164,106.25309174700294,101950.24701152137,120.07221628338415,118.75679561495205,158.56693262555166,122.0631408428282,11.345017416935436,1.0187751793294741,0.9821987801306415,1.077887003710363,102.16343465896318,85.69437619341937,30.889352780890086,5.310822661766348,32.309087865019166,0.2374840213222287
868,1.1446283484495954,88.45403688074488,65951.18180755881,1.0653235701353414,20.93512927009602,14.863045776389828,1.105229758073306,0.9969264710326488,47.79789067149544,121.86885451511608,145.06061194902415,37.2816184437108,571.8105147204368,77.86167506891022,68.12975431831977,40.003104158901536,36.30402332157069,410.7648012816927,41.62304940872549,91.7775636032419,93.86972903117338,65.50884136024014,44.39812953208024,43.77998842011937,2.706082134987386,24.00780735700436,8.696264014966907,17.429254043431456,71.92041465048301,78.65311446997697,85.11597464714463,70.7566817774951,69.75131391050869,72.06997147057697,57.15779721463606,2.305038216219854,22.589847913103984,177.21761496086918,195.066918650117,25.518986260131456,13.267081601928327,59762.320501596325,4526.670063696585,15.694634721454392,168.85366720208668,43.123561659466105,7.990896934424452,15.479520686095455,15.33160801071125,19.50436047567173,18.636543426266808,344.4341136733388,58.817128317627144,73707.83190364347,36723.26124242043,156.02166392544746,204.975900870297,136.36568842348677,127.06146227396371,27.532286512976828,13.244962159488336,123.75506329114609,132205.8660495258,110.82502543602148,320.8803286278044,186.62787565913968,137.08254522927894,13.27773008701787,1.040585382576185,1.078214672964921,1.0660891824480547,66.57933829308246,50.32971977949405,27.297334342310656,3.4299611721565726,17.080491453086566,0.3258395617163525
869,1.146758703956997,91.62768322544798,65362.74629998758,1.0347494668050514,22.49472176424069,15.608018579212693,1.0967408865258734,1.1061737244256584,68.08147260925078,107.98397523023439,141.19215085421038,37.950051710226475,825.1564133496556,108.36832063550509,66.22816816080343,34.618002284800546,32.179104925395066,302.56034402735315,55.41289206355825,88.92805826975003,93.87595341926142,101.6827620539055,56.06559893163939,53.84762322010826,2.009570177028161,31.91131956174763,14.01629193164157,25.819763353890124,80.26089975558861,74.24747717610464,101.79680262205662,82.28141196205301,80.14129739454106,37.55405332326474,61.872954730632856,1.5526347567727548,30.101608326225875,148.04715784625216,203.88493074594243,29.38076874801857,19.621137637994064,52837.737992740935,9856.414014350501,14.178977917779982,83.69067911274986,46.34789710535902,8.895191028227108,16.58776442051211,14.1405196268516,24.999683707369726,24.459132212323713,540.3778084897966,15.279473885970885,64026.55544123365,45864.97721718697,141.6861490593527,207.73395758963088,114.38292925226908,115.72086256434945,31.94471457922661,10.702956001293462,131.6376259004133,59895.339916740195,119.04668154106493,169.27833349765262,169.16686633701323,98.31503761218636,10.95060475465846,1.042882361632236,1.0386761624596983,1.0693613635437471,40.82826581818069,32.256646212977856,28.46950777307817,5.5163573510494075,6.093318125422954,0.3608352738212475
870,1.147436847027324,94.44382973594344,59019.937217869,1.0704622964860644,22.14799549425489,15.131920506228619,1.1071479392526058,1.0769044106039114,5.235352126381144,124.42598598679842,125.79484800451931,28.26570661565245,352.827665504425,111.26540599047784,83.58656692789782,22.154920427358817,29.87265102212635,614.3976415975785,80.08660996681712,90.56844132344864,92.41854073523248,34.67453298381672,51.662337999958865,50.85068901301776,2.7363179841424605,33.9350686075783,13.156458133298935,32.35288082249332,71.96789192473334,75.19305064298058,88.85743232050163,87.12098461311253,73.81085842987048,64.14861216824605,64.08901846661894,2.026001398490415,15.65127830341239,151.89439932798768,199.05622284011832,20.712624210246414,19.53755786167385,55695.89182055057,5772.980137725306,16.246798382130095,123.83278327217035,41.58211613741976,11.175668590259356,17.360550478999137,16.012902655679323,23.54939332010599,20.705408464954274,363.8074974384589,53.893148471389736,56040.886631856505,42453.429220840866,128.4251581064207,168.47161076566618,153.36219013769997,114.66770160789012,28.869497815245207,3.142164430110016,126.44944110334512,102553.56972074424,113.60268924840756,212.81467304743558,210.134753868596,121.27424304573204,10.842509393879237,1.111375516078477,1.0887792658435222,1.073433161387767,43.87102715188068,85.43122230583944,28.667986830979665,5.614522045667367,32.67421260868525,0.35738468310105864
871,1.1489905069436777,92.89129067102492,52321.4301048345,1.0772257270822077,17.31623805001707,16.389633036776182,0.9716557162092248,0.9628456162050012,82.36736106011686,106.98570224845585,134.3494861532317,33.80361916880916,957.0347929240936,95.25969544772836,66.86982622959438,35.322816803335904,28.33966577689007,767.3658930670427,55.80807902951418,87.77601667294157,98.26666782494385,54.341164003318355,57.75011379249816,74.01023872895631,1.9248749917194807,42.95421357917736,11.350006224494017,33.27624824674419,76.22533900299854,75.37519322828169,93.279962272472,81.00025245351428,79.29234570536316,67.76137530887473,63.82654987692065,1.7960478675139786,28.330075092365828,220.87085581416787,174.1163768977308,24.588460128907546,11.096641205248764,52690.13010735163,7795.282618442092,12.429911421302627,128.18937146853594,38.019129062087,9.97109743126189,17.517030432516858,16.609663610965278,19.814546757987028,16.924087678900932,300.0627825193258,65.60362197543992,73599.72893333682,40977.31632775366,156.3709688904481,181.7580375011373,137.91155133853914,133.3804850105108,27.86198029960882,8.641273275261439,117.19148989783336,100119.55694863226,113.05567314454152,137.8341960353263,103.50177142228294,119.0166636154737,13.269813849365175,1.1045972001253976,1.1159355255448256,1.0570926262778957,32.657843878235326,68.76768596509129,24.0848025573111,3.716084233082183,19.922101546732137,0.21194967730351533
